time,value,n
2022-01-14,45.7,10
2022-01-15,22.5,10
2022-01-16,18.5,10
2022-01-17,47.3,10
2022-01-18,39.3,10
2022-01-19,34,10
2022-01-20,50.1,10
2022-01-21,54,10
2022-01-22,11.4,10
2022-01-23,23.5,10
2022-01-24,65.9,10
2022-01-25,58.6,10
2022-01-26,47.8,10
2022-01-27,47.77777777777778,9
2022-01-28,36.111111111111114,9
2022-01-29,20.444444444444443,9
2022-01-30,30.22222222222222,9
2022-01-31,35.22222222222222,9
2022-02-01,27.333333333333332,9
2022-02-02,80.22222222222223,9
2022-02-03,62.22222222222222,9
2022-02-04,27.333333333333332,9
2022-02-05,25.333333333333332,9
2022-02-06,19.88888888888889,9
2022-02-07,41.22222222222222,9
2022-02-08,42.5,6
2022-02-09,33.25,4
2022-02-10,65,2
