time,value,n
2021-09-15,0,10
2021-09-16,5.4,10
2021-09-17,0,10
2021-09-18,8.4,10
2021-09-19,10.2,10
2021-09-20,9,10
2021-09-21,13.3,10
2021-09-22,0,10
2021-09-23,0,10
2021-09-24,18.4,10
2021-09-25,37.3,10
2021-09-26,22.6,10
2021-09-27,15.9,10
2021-09-28,47,10
2021-09-29,17.11111111111111,9
2021-09-30,75,9
2021-10-01,13.666666666666666,9
2021-10-02,0,9
2021-10-03,4.111111111111111,9
2021-10-04,8.444444444444445,9
2021-10-05,16.88888888888889,9
2021-10-06,20.555555555555557,9
2021-10-07,9.88888888888889,9
2021-10-08,6.111111111111111,9
2021-10-09,7.777777777777778,9
2021-10-10,0,9
2021-10-11,6.222222222222222,9
2021-10-12,6,9
2021-10-13,11.375,8
2021-10-14,2,8
2021-10-15,0,8
2021-10-16,2.625,8
2021-10-17,25.125,8
2021-10-18,7,8
2021-10-19,16.75,8
2021-10-20,11.125,8
2021-10-21,22.5,8
2021-10-22,12.25,8
2021-10-23,0,8
2021-10-24,0,8
2021-10-25,7.875,8
2021-10-26,5.75,8
2021-10-27,26.375,8
2021-10-28,11.714285714285714,7
2021-10-29,15.428571428571429,7
2021-10-30,0,7
2021-10-31,0,7
2021-11-01,9,7
2021-11-02,27.142857142857142,7
2021-11-03,18.142857142857142,7
2021-11-04,31.142857142857142,7
2021-11-05,0,7
2021-11-06,23.285714285714285,7
2021-11-07,0,7
2021-11-08,22.142857142857142,7
2021-11-09,4.857142857142857,7
2021-11-10,4.714285714285714,7
2021-11-11,5,7
2021-11-12,38.5,8
2021-11-13,0,9
2021-11-14,4.545454545454546,11
2021-11-15,23.076923076923077,13
2021-11-16,14.533333333333331,15
2021-11-17,11.117647058823527,17
2021-11-18,12.11111111111111,18
2021-11-19,18.94736842105263,19
2021-11-20,18.38095238095238,21
2021-11-21,9.130434782608694,23
2021-11-22,15.079999999999998,25
2021-11-23,30.814814814814813,27
2021-11-24,22.724137931034484,29
2021-11-25,23.193548387096776,31
2021-11-26,13.484848484848484,33
2021-11-27,18.65714285714286,35
2021-11-28,14.97222222222222,36
2021-11-29,37.23684210526316,38
2021-11-30,84.64999999999999,40
2021-12-01,56.04761904761905,42
2021-12-02,25.227272727272727,44
2021-12-03,34.06521739130436,46
2021-12-04,31.35416666666667,48
2021-12-05,12.720000000000002,50
2021-12-06,14.134615384615383,52
2021-12-07,65.16666666666666,54
2021-12-08,21.803571428571423,56
2021-12-09,34.86206896551722,58
2021-12-10,31.41666666666667,60
2021-12-11,20.016129032258068,62
2021-12-12,15.206349206349207,63
2021-12-13,14.815384615384616,65
2021-12-14,31.955223880597014,67
2021-12-15,63.92753623188405,69
2021-12-16,38.126760563380294,71
2021-12-17,11.602739726027394,73
2021-12-18,0.8266666666666665,75
2021-12-19,12.272727272727272,77
2021-12-20,50.658227848101284,79
2021-12-21,18.38271604938273,81
2021-12-22,34.22891566265059,83
2021-12-23,27.68235294117647,85
2021-12-24,16.137931034482758,87
2021-12-25,24.134831460674164,89
2021-12-26,39.505494505494504,91
2021-12-27,42.95652173913043,92
2021-12-28,17.712765957446813,94
2021-12-29,12.281249999999998,96
2021-12-30,37.11224489795917,98
2021-12-31,52.21,100
2022-01-01,10.686274509803916,102
2022-01-02,22.1923076923077,104
2022-01-03,11.62264150943396,106
2022-01-04,19.601851851851855,108
2022-01-05,17.61818181818182,110
2022-01-06,9.866071428571429,112
2022-01-07,21.47368421052632,114
2022-01-08,46.04310344827584,116
2022-01-09,10.372881355932204,118
2022-01-10,46.833333333333336,120
2022-01-11,25.286885245901622,122
2022-01-12,40.32520325203252,123
2022-01-13,35.00000000000001,125
2022-01-14,27.03149606299213,127
2022-01-15,20.550387596899217,129
2022-01-16,46.07633587786258,131
2022-01-17,39.53383458646616,133
2022-01-18,18.8888888888889,135
2022-01-19,19.78102189781022,137
2022-01-20,44.27338129496404,139
2022-01-21,19.510638297872333,141
2022-01-22,38.496503496503486,143
2022-01-23,1.8827586206896552,145
2022-01-24,94.60544217687068,147
2022-01-25,29.959731543624162,149
2022-01-26,39.66887417218544,151
2022-01-27,25.83552631578947,152
2022-01-28,24.915584415584423,154
2022-01-29,40.666666666666664,156
2022-01-30,2.113924050632912,158
2022-01-31,25.81875,160
2022-02-01,26.530864197530853,162
2022-02-02,26.689024390243897,164
2022-02-03,57.63855421686746,166
2022-02-04,28.071428571428555,168
2022-02-05,11.558823529411768,170
2022-02-06,0,172
2022-02-07,56.24712643678162,174
2022-02-08,1.5260115606936413,173
2022-02-09,18.697674418604667,172
2022-02-10,43.380116959064345,171
2022-02-11,18.444444444444436,171
2022-02-12,0,171
2022-02-13,11.251461988304076,171
2022-02-14,58.49132947976879,173
2022-02-15,49.27167630057804,173
2022-02-16,43.39884393063583,173
2022-02-17,51.72254335260116,173
2022-02-18,18.849710982658955,173
2022-02-19,11.121387283236997,173
2022-02-20,9.94285714285714,175
2022-02-21,56.245714285714314,175
2022-02-22,57.897142857142846,175
2022-02-23,34.24000000000001,175
2022-02-24,16.88,175
2022-02-25,8.342857142857143,175
2022-02-26,0,175
2022-02-27,0,175
2022-02-28,37.62285714285713,175
2022-03-01,43.30285714285716,175
2022-03-02,72.17714285714285,175
2022-03-03,47.57142857142859,175
2022-03-04,25.67241379310345,174
2022-03-05,19.439306358381508,173
2022-03-06,20.82080924855492,173
2022-03-07,31.670520231213867,173
2022-03-08,23.68208092485548,173
2022-03-09,33.57803468208093,173
2022-03-10,33.90751445086703,173
2022-03-11,37.24855491329481,173
2022-03-12,33.51445086705204,173
2022-03-13,32.722543352601164,173
2022-03-14,25.80924855491331,173
2022-03-15,55.86705202312137,173
2022-03-16,22.895953757225424,173
2022-03-17,33.25433526011559,173
2022-03-18,27.78034682080925,173
2022-03-19,11.803468208092486,173
2022-03-20,8.872832369942197,173
2022-03-21,50.20231213872831,173
2022-03-22,63.36416184971096,173
2022-03-23,36.43930635838149,173
2022-03-24,52.877906976744185,172
2022-03-25,25.818713450292385,171
2022-03-26,22.573099415204663,171
2022-03-27,0,171
2022-03-28,25.538011695906448,171
2022-03-29,41.00000000000002,171
2022-03-30,8.382352941176473,170
2022-03-31,66.70414201183432,169
2022-04-01,18.23076923076923,169
2022-04-02,20.775147928994095,169
2022-04-03,10.313609467455622,169
2022-04-04,33.85207100591715,169
2022-04-05,68.26035502958584,169
2022-04-06,39.07692307692308,169
2022-04-07,72.88757396449705,169
2022-04-08,51.656804733727824,169
2022-04-09,20.544378698224833,169
2022-04-10,29.928994082840248,169
2022-04-11,25.98816568047335,169
2022-04-12,73.34319526627219,169
2022-04-13,28.360946745562124,169
2022-04-14,9.98816568047338,169
2022-04-15,29.124260355029588,169
2022-04-16,12.0828402366864,169
2022-04-17,25.04142011834319,169
2022-04-18,21.473372781065088,169
2022-04-19,47.41420118343194,169
2022-04-20,24.36094674556213,169
2022-04-21,36.15976331360948,169
2022-04-22,37.29585798816567,169
2022-04-23,21.56213017751479,169
2022-04-24,2.526627218934911,169
2022-04-25,18.295857988165672,169
2022-04-26,24.98816568047337,169
2022-04-27,48.12426035502958,169
2022-04-28,96.56213017751486,169
2022-04-29,73.78698224852073,169
2022-04-30,9.248520710059172,169
2022-05-01,14.70414201183432,169
2022-05-02,52.4378698224852,169
2022-05-03,43.92899408284024,169
2022-05-04,45.13609467455621,169
2022-05-05,56.36686390532545,169
2022-05-06,46.497041420118336,169
2022-05-07,17.33727810650887,169
2022-05-08,14.491124260355027,169
2022-05-09,57.58479532163745,171
2022-05-10,32.643274853801174,171
2022-05-11,20.8187134502924,171
2022-05-12,48.76608187134503,171
2022-05-13,25.11111111111112,171
2022-05-14,61.55555555555556,171
2022-05-15,41.011695906432735,171
2022-05-16,32.48538011695907,171
2022-05-17,60.7705882352941,170
2022-05-18,16.011834319526624,169
2022-05-19,46.99408284023667,169
2022-05-20,50.40236686390533,169
2022-05-21,19.011834319526635,169
2022-05-22,33.72781065088757,169
2022-05-23,27.6568047337278,169
2022-05-24,45.51479289940831,169
2022-05-25,47.93491124260355,169
2022-05-26,13.704142011834325,169
2022-05-27,10.999999999999996,169
2022-05-28,9.355029585798812,169
2022-05-29,14.378698224852071,169
2022-05-30,24.893491124260343,169
2022-05-31,49.73372781065089,169
2022-06-01,41.005847953216374,171
2022-06-02,27.970760233918114,171
2022-06-03,27.14619883040935,171
2022-06-04,20.339181286549707,171
2022-06-05,8.93567251461988,171
2022-06-06,23.210526315789473,171
2022-06-07,45.84210526315791,171
2022-06-08,26.228070175438596,171
2022-06-09,28.12280701754387,171
2022-06-10,30,171
2022-06-11,11.298245614035087,171
2022-06-12,16.140350877192976,171
2022-06-13,22.391812865497087,171
2022-06-14,28.96491228070175,171
2022-06-15,39.859649122807006,171
2022-06-16,15.263157894736844,171
2022-06-17,25.847953216374258,171
2022-06-18,20.3625730994152,171
2022-06-19,29.04093567251462,171
2022-06-20,33.918128654970765,171
2022-06-21,20.005780346820792,173
2022-06-22,43.190751445086704,173
2022-06-23,22.97687861271677,173
2022-06-24,18.473988439306364,173
2022-06-25,25.53757225433525,173
2022-06-26,26.017341040462433,173
2022-06-27,43.28000000000002,175
2022-06-28,34.64000000000001,175
2022-06-29,40.38285714285714,175
2022-06-30,47.880000000000024,175
2022-07-01,55.46285714285716,175
2022-07-02,13.068571428571436,175
2022-07-03,37.78857142857142,175
2022-07-04,56.73714285714286,175
2022-07-05,27.708571428571418,175
2022-07-06,36.18857142857142,175
2022-07-07,42.845714285714266,175
2022-07-08,18.61142857142858,175
2022-07-09,20.72000000000001,175
2022-07-10,10.297142857142852,175
2022-07-11,16.365714285714287,175
2022-07-12,42.71999999999999,175
2022-07-13,49.71428571428574,175
2022-07-14,17.525714285714283,175
2022-07-15,13.371428571428574,175
2022-07-16,14.17714285714286,175
2022-07-17,10.23121387283236,173
2022-07-18,13.72832369942196,173
2022-07-19,34.78612716763006,173
2022-07-20,14.173410404624272,173
2022-07-21,20.09826589595377,173
2022-07-22,13.58720930232558,172
2022-07-23,11.92941176470588,170
2022-07-24,17.863095238095234,168
2022-07-25,15.313253012048195,166
2022-07-26,45.042682926829286,164
2022-07-27,45.94444444444443,162
2022-07-28,19.706249999999997,160
2022-07-29,25.664556962025312,158
2022-07-30,13.10256410256409,156
2022-07-31,25.038961038961027,154
2022-08-01,27.36842105263158,152
2022-08-02,9.106666666666667,150
2022-08-03,12.86486486486487,148
2022-08-04,33.287671232876704,146
2022-08-05,15.917241379310335,145
2022-08-06,7.931034482758621,145
2022-08-07,10.937062937062938,143
2022-08-08,14.447552447552434,143
2022-08-09,15.412587412587426,143
2022-08-10,18.839160839160837,143
2022-08-11,17.426573426573427,143
2022-08-12,30.172413793103473,145
2022-08-13,11.78620689655173,145
2022-08-14,12.841379310344829,145
2022-08-15,4.620689655172414,145
2022-08-16,20.56551724137932,145
2022-08-17,13.558620689655177,145
2022-08-18,10.903448275862068,145
2022-08-19,14.813793103448264,145
2022-08-20,16.110344827586207,145
2022-08-21,16.731034482758623,145
2022-08-22,41.94482758620691,145
2022-08-23,33.62068965517245,145
2022-08-24,29.158620689655205,145
2022-08-25,47.489655172413784,145
2022-08-26,20.220689655172414,145
2022-08-27,8.193103448275865,145
2022-08-28,4.248275862068967,145
2022-08-29,28.868965517241367,145
2022-08-30,13.06206896551724,145
2022-08-31,24.15172413793103,145
2022-09-01,33.59310344827586,145
2022-09-02,36.57931034482759,145
2022-09-03,10.944827586206891,145
2022-09-04,23.255172413793098,145
2022-09-05,9.765517241379314,145
2022-09-06,43.07586206896552,145
2022-09-07,56.48965517241379,145
2022-09-08,24.482758620689648,145
2022-09-09,49.448275862068954,145
2022-09-10,10.510344827586207,145
2022-09-11,16.765517241379317,145
2022-09-12,41.42068965517242,145
2022-09-13,43.91034482758619,145
2022-09-14,10.388888888888893,144
2022-09-15,34.56338028169014,142
2022-09-16,16.114285714285714,140
2022-09-17,9.99999999999999,138
2022-09-18,3.661764705882352,136
2022-09-19,68.55555555555559,135
2022-09-20,33.91111111111111,135
2022-09-21,36.503703703703714,135
2022-09-22,23.65185185185186,135
2022-09-23,20.32592592592593,135
2022-09-24,18.48888888888889,135
2022-09-25,12.74074074074074,135
2022-09-26,12.829629629629627,135
2022-09-27,15.85925925925926,135
2022-09-28,41.259259259259245,135
2022-09-29,4.725925925925927,135
2022-09-30,77.30370370370373,135
2022-10-01,38.53333333333333,135
2022-10-02,21.948148148148142,135
2022-10-03,39.39259259259258,135
2022-10-04,22.72592592592593,135
2022-10-05,55.81481481481482,135
2022-10-06,46.36296296296296,135
2022-10-07,24.96296296296296,135
2022-10-08,15.24444444444445,135
2022-10-09,10.651851851851855,135
2022-10-10,17.733333333333327,135
2022-10-11,35.422222222222224,135
2022-10-12,14.459259259259252,135
2022-10-13,20.23703703703702,135
2022-10-14,22.177777777777784,135
2022-10-15,17.377777777777784,135
2022-10-16,5.762962962962964,135
2022-10-17,20.868613138686136,137
2022-10-18,35.11510791366908,139
2022-10-19,20.382978723404268,141
2022-10-20,36.69230769230769,143
2022-10-21,27.448275862068968,145
2022-10-22,24.319727891156468,147
2022-10-23,27.328859060402692,149
2022-10-24,25.165562913907284,151
2022-10-25,41.236842105263165,152
2022-10-26,21.51315789473685,152
2022-10-27,32,152
2022-10-28,50.21052631578949,152
2022-10-29,21.69736842105262,152
2022-10-30,11.118421052631579,152
2022-10-31,9.346666666666666,150
2022-11-01,8.567567567567567,148
2022-11-02,31.794520547945194,146
2022-11-03,43.93055555555556,144
2022-11-04,31.126760563380294,142
2022-11-05,19.32857142857143,140
2022-11-06,4.492753623188406,138
2022-11-07,40.11764705882353,136
2022-11-08,42.05970149253733,134
2022-11-09,40.1969696969697,132
2022-11-10,25.907692307692308,130
2022-11-11,53.140625,128
2022-11-12,24.22222222222222,126
2022-11-13,6.919354838709676,124
2022-11-14,39.26229508196721,122
2022-11-15,29.199999999999996,120
2022-11-16,32.72881355932205,118
2022-11-17,37.482758620689665,116
2022-11-18,45.12280701754384,114
2022-11-19,29.17857142857142,112
2022-11-20,17.78181818181818,110
2022-11-21,32.33333333333333,108
2022-11-22,34.18867924528302,106
2022-11-23,45.596153846153825,104
2022-11-24,23.352941176470587,102
2022-11-25,28.699999999999996,100
2022-11-26,50.10204081632653,98
2022-11-27,13.395833333333329,96
2022-11-28,26.46808510638298,94
2022-11-29,38.369565217391305,92
2022-11-30,74.06666666666669,90
2022-12-01,36.95454545454545,88
2022-12-02,39,86
2022-12-03,25.5,84
2022-12-04,19.024390243902438,82
2022-12-05,15.899999999999997,80
2022-12-06,46.666666666666664,78
2022-12-07,26.026315789473685,76
2022-12-08,76.67567567567568,74
2022-12-09,25.72222222222222,72
2022-12-10,17.83333333333333,72
2022-12-11,29.61111111111111,72
2022-12-12,19.583333333333343,72
2022-12-13,52.00000000000001,72
2022-12-14,58.94444444444444,72
2022-12-15,46.00000000000001,70
2022-12-16,35.23529411764706,68
2022-12-17,27.484848484848484,66
2022-12-18,13.187499999999998,64
2022-12-19,37.41935483870968,62
2022-12-20,43.433333333333344,60
2022-12-21,8.413793103448276,58
2022-12-22,31.571428571428577,56
2022-12-23,13.296296296296296,54
2022-12-24,11.961538461538462,52
2022-12-25,18.44,50
2022-12-26,3.708333333333334,48
2022-12-27,32.78260869565217,46
2022-12-28,26.090909090909097,44
2022-12-29,25.952380952380956,42
2022-12-30,20.15,40
2022-12-31,11.526315789473685,38
2023-01-01,17.333333333333332,36
2023-01-02,22.058823529411764,34
2023-01-03,36.5625,32
2023-01-04,50.6,30
2023-01-05,33.785714285714285,28
2023-01-06,18.307692307692307,26
2023-01-07,9.166666666666666,24
2023-01-08,17.09090909090909,22
2023-01-09,32.9,20
2023-01-10,18.11111111111111,18
2023-01-11,20.375,16
2023-01-12,66.71428571428571,14
2023-01-13,22.166666666666668,12
2023-01-14,12.6,10
2023-01-15,21.25,8
2023-01-16,38.666666666666664,6
2023-01-17,32,4
2023-01-18,0,2
